Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2019-03-04	u2019-03-04-10	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 1, 2019-03-04 [ParlaMint.ana]	2019-03-04	Unicameralism	8. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2019-03-04	u2019-03-04-11	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 1, 2019-03-04 [ParlaMint.ana]	2019-03-04	Unicameralism	8. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	DomotorCsaba	Dömötör, Csaba	M	1982	
ParlaMint-HU-en_2019-03-04	u2019-03-04-12	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 1, 2019-03-04 [ParlaMint.ana]	2019-03-04	Unicameralism	8. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2019-03-04	u2019-03-04-13	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 1, 2019-03-04 [ParlaMint.ana]	2019-03-04	Unicameralism	8. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	DomotorCsaba	Dömötör, Csaba	M	1982	
ParlaMint-HU-en_2019-03-04	u2019-03-04-14	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 1, 2019-03-04 [ParlaMint.ana]	2019-03-04	Unicameralism	8. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2019-03-04	u2019-03-04-15	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 1, 2019-03-04 [ParlaMint.ana]	2019-03-04	Unicameralism	8. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	DomotorCsaba	Dömötör, Csaba	M	1982	
ParlaMint-HU-en_2019-03-04	u2019-03-04-16	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 1, 2019-03-04 [ParlaMint.ana]	2019-03-04	Unicameralism	8. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2019-03-04	u2019-03-04-17	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 1, 2019-03-04 [ParlaMint.ana]	2019-03-04	Unicameralism	8. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	KocsisMate	Kocsis, Máté	M	1981	
ParlaMint-HU-en_2019-03-04	u2019-03-04-18	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 1, 2019-03-04 [ParlaMint.ana]	2019-03-04	Unicameralism	8. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2019-03-04	u2019-03-04-19	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 1, 2019-03-04 [ParlaMint.ana]	2019-03-04	Unicameralism	8. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	DomotorCsaba	Dömötör, Csaba	M	1982	
ParlaMint-HU-en_2019-03-04	u2019-03-04-20	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 1, 2019-03-04 [ParlaMint.ana]	2019-03-04	Unicameralism	8. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2019-03-04	u2019-03-04-21	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 1, 2019-03-04 [ParlaMint.ana]	2019-03-04	Unicameralism	8. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HiszekenyDezso	Hiszékeny, Dezső	M	1956	
ParlaMint-HU-en_2019-03-04	u2019-03-04-22	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 1, 2019-03-04 [ParlaMint.ana]	2019-03-04	Unicameralism	8. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2019-03-04	u2019-03-04-23	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 1, 2019-03-04 [ParlaMint.ana]	2019-03-04	Unicameralism	8. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	SzucsLajos	Szűcs, Lajos	M	1964	
ParlaMint-HU-en_2019-03-04	u2019-03-04-24	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 1, 2019-03-04 [ParlaMint.ana]	2019-03-04	Unicameralism	8. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2019-03-04	u2019-03-04-25	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 1, 2019-03-04 [ParlaMint.ana]	2019-03-04	Unicameralism	8. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2019-03-04	u2019-03-04-26	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 1, 2019-03-04 [ParlaMint.ana]	2019-03-04	Unicameralism	8. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	PleschingerGyula	Pleschinger, Gyula	M	1953	
ParlaMint-HU-en_2019-03-04	u2019-03-04-27	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 1, 2019-03-04 [ParlaMint.ana]	2019-03-04	Unicameralism	8. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2019-03-04	u2019-03-04-28	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 1, 2019-03-04 [ParlaMint.ana]	2019-03-04	Unicameralism	8. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HU-en_2019-03-04	u2019-03-04-29	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 1, 2019-03-04 [ParlaMint.ana]	2019-03-04	Unicameralism	8. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2019-03-04	u2019-03-04-30	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 1, 2019-03-04 [ParlaMint.ana]	2019-03-04	Unicameralism	8. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2019-03-04	u2019-03-04-31	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 1, 2019-03-04 [ParlaMint.ana]	2019-03-04	Unicameralism	8. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	SzucsLajos	Szűcs, Lajos	M	1964	
ParlaMint-HU-en_2019-03-04	u2019-03-04-32	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 1, 2019-03-04 [ParlaMint.ana]	2019-03-04	Unicameralism	8. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2019-03-04	u2019-03-04-33	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 1, 2019-03-04 [ParlaMint.ana]	2019-03-04	Unicameralism	8. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2019-03-04	u2019-03-04-34	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 1, 2019-03-04 [ParlaMint.ana]	2019-03-04	Unicameralism	8. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2019-03-04	u2019-03-04-35	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 1, 2019-03-04 [ParlaMint.ana]	2019-03-04	Unicameralism	8. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2019-03-04	u2019-03-04-36	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 1, 2019-03-04 [ParlaMint.ana]	2019-03-04	Unicameralism	8. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2019-03-04	u2019-03-04-37	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 1, 2019-03-04 [ParlaMint.ana]	2019-03-04	Unicameralism	8. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2019-03-04	u2019-03-04-38	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 1, 2019-03-04 [ParlaMint.ana]	2019-03-04	Unicameralism	8. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2019-03-04	u2019-03-04-39	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 1, 2019-03-04 [ParlaMint.ana]	2019-03-04	Unicameralism	8. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2019-03-04	u2019-03-04-40	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 1, 2019-03-04 [ParlaMint.ana]	2019-03-04	Unicameralism	8. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2019-03-04	u2019-03-04-41	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 1, 2019-03-04 [ParlaMint.ana]	2019-03-04	Unicameralism	8. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	KovacsSandor	Kovács, Sándor	M	1966	
ParlaMint-HU-en_2019-03-04	u2019-03-04-42	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 1, 2019-03-04 [ParlaMint.ana]	2019-03-04	Unicameralism	8. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2019-03-04	u2019-03-04-43	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 1, 2019-03-04 [ParlaMint.ana]	2019-03-04	Unicameralism	8. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	VolnerPal	Völner, Pál	M	1962	
ParlaMint-HU-en_2019-03-04	u2019-03-04-44	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 1, 2019-03-04 [ParlaMint.ana]	2019-03-04	Unicameralism	8. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2019-03-04	u2019-03-04-45	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 1, 2019-03-04 [ParlaMint.ana]	2019-03-04	Unicameralism	8. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	KovacsSandor	Kovács, Sándor	M	1966	
ParlaMint-HU-en_2019-03-04	u2019-03-04-46	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 1, 2019-03-04 [ParlaMint.ana]	2019-03-04	Unicameralism	8. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2019-03-04	u2019-03-04-47	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 1, 2019-03-04 [ParlaMint.ana]	2019-03-04	Unicameralism	8. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	LukacsLaszloGyorgy	Lukács, László György	M	1983	
ParlaMint-HU-en_2019-03-04	u2019-03-04-48	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 1, 2019-03-04 [ParlaMint.ana]	2019-03-04	Unicameralism	8. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2019-03-04	u2019-03-04-49	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 1, 2019-03-04 [ParlaMint.ana]	2019-03-04	Unicameralism	8. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2019-03-04	u2019-03-04-50	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 1, 2019-03-04 [ParlaMint.ana]	2019-03-04	Unicameralism	8. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2019-03-04	u2019-03-04-51	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 1, 2019-03-04 [ParlaMint.ana]	2019-03-04	Unicameralism	8. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	LukacsLaszloGyorgy	Lukács, László György	M	1983	
ParlaMint-HU-en_2019-03-04	u2019-03-04-52	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 1, 2019-03-04 [ParlaMint.ana]	2019-03-04	Unicameralism	8. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2019-03-04	u2019-03-04-53	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 1, 2019-03-04 [ParlaMint.ana]	2019-03-04	Unicameralism	8. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	HarrachPeter	Harrach, Péter	M	1947	
ParlaMint-HU-en_2019-03-04	u2019-03-04-54	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 1, 2019-03-04 [ParlaMint.ana]	2019-03-04	Unicameralism	8. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2019-03-04	u2019-03-04-55	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 1, 2019-03-04 [ParlaMint.ana]	2019-03-04	Unicameralism	8. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	CseresnyesPeter	Cseresnyés, Péter	M	1960	
ParlaMint-HU-en_2019-03-04	u2019-03-04-56	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 1, 2019-03-04 [ParlaMint.ana]	2019-03-04	Unicameralism	8. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2019-03-04	u2019-03-04-57	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 1, 2019-03-04 [ParlaMint.ana]	2019-03-04	Unicameralism	8. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2019-03-04	u2019-03-04-58	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 1, 2019-03-04 [ParlaMint.ana]	2019-03-04	Unicameralism	8. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2019-03-04	u2019-03-04-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2019 spring, meeting 20, day 1, 2019-03-04 [ParlaMint.ana]	2019-03-04	Unicameralism	8. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	FenyvesiZoltan	Fenyvesi, Zoltán	M	1964	
