Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2018-06-04	u2018-06-04-19	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 1, 2018-06-04 [ParlaMint.ana]	2018-06-04	Unicameralism	8. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	SzelBernadett	Szél, Bernadett	F	1977	
ParlaMint-HU-en_2018-06-04	u2018-06-04-20	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 1, 2018-06-04 [ParlaMint.ana]	2018-06-04	Unicameralism	8. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2018-06-04	u2018-06-04-21	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 1, 2018-06-04 [ParlaMint.ana]	2018-06-04	Unicameralism	8. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2018-06-04	u2018-06-04-22	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 1, 2018-06-04 [ParlaMint.ana]	2018-06-04	Unicameralism	8. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2018-06-04	u2018-06-04-23	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 1, 2018-06-04 [ParlaMint.ana]	2018-06-04	Unicameralism	8. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	HarrachPeter	Harrach, Péter	M	1947	
ParlaMint-HU-en_2018-06-04	u2018-06-04-24	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 1, 2018-06-04 [ParlaMint.ana]	2018-06-04	Unicameralism	8. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2018-06-04	u2018-06-04-25	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 1, 2018-06-04 [ParlaMint.ana]	2018-06-04	Unicameralism	8. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2018-06-04	u2018-06-04-26	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 1, 2018-06-04 [ParlaMint.ana]	2018-06-04	Unicameralism	8. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2018-06-04	u2018-06-04-27	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 1, 2018-06-04 [ParlaMint.ana]	2018-06-04	Unicameralism	8. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	KocsisMate	Kocsis, Máté	M	1981	
ParlaMint-HU-en_2018-06-04	u2018-06-04-28	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 1, 2018-06-04 [ParlaMint.ana]	2018-06-04	Unicameralism	8. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2018-06-04	u2018-06-04-29	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 1, 2018-06-04 [ParlaMint.ana]	2018-06-04	Unicameralism	8. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	DomotorCsaba	Dömötör, Csaba	M	1982	
ParlaMint-HU-en_2018-06-04	u2018-06-04-30	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 1, 2018-06-04 [ParlaMint.ana]	2018-06-04	Unicameralism	8. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2018-06-04	u2018-06-04-31	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 1, 2018-06-04 [ParlaMint.ana]	2018-06-04	Unicameralism	8. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HiszekenyDezso	Hiszékeny, Dezső	M	1956	
ParlaMint-HU-en_2018-06-04	u2018-06-04-32	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 1, 2018-06-04 [ParlaMint.ana]	2018-06-04	Unicameralism	8. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2018-06-04	u2018-06-04-33	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 1, 2018-06-04 [ParlaMint.ana]	2018-06-04	Unicameralism	8. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	SzucsLajos	Szűcs, Lajos	M	1964	
ParlaMint-HU-en_2018-06-04	u2018-06-04-34	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 1, 2018-06-04 [ParlaMint.ana]	2018-06-04	Unicameralism	8. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2018-06-04	u2018-06-04-35	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 1, 2018-06-04 [ParlaMint.ana]	2018-06-04	Unicameralism	8. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	SzelBernadett	Szél, Bernadett	F	1977	
ParlaMint-HU-en_2018-06-04	u2018-06-04-36	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 1, 2018-06-04 [ParlaMint.ana]	2018-06-04	Unicameralism	8. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2018-06-04	u2018-06-04-37	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 1, 2018-06-04 [ParlaMint.ana]	2018-06-04	Unicameralism	8. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	JakabPeter	Jakab, Péter	M	1980	
ParlaMint-HU-en_2018-06-04	u2018-06-04-38	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 1, 2018-06-04 [ParlaMint.ana]	2018-06-04	Unicameralism	8. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2018-06-04	u2018-06-04-39	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 1, 2018-06-04 [ParlaMint.ana]	2018-06-04	Unicameralism	8. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	JakabPeter	Jakab, Péter	M	1980	
ParlaMint-HU-en_2018-06-04	u2018-06-04-40	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 1, 2018-06-04 [ParlaMint.ana]	2018-06-04	Unicameralism	8. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2018-06-04	u2018-06-04-41	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 1, 2018-06-04 [ParlaMint.ana]	2018-06-04	Unicameralism	8. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	JakabPeter	Jakab, Péter	M	1980	
ParlaMint-HU-en_2018-06-04	u2018-06-04-42	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 1, 2018-06-04 [ParlaMint.ana]	2018-06-04	Unicameralism	8. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2018-06-04	u2018-06-04-43	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 1, 2018-06-04 [ParlaMint.ana]	2018-06-04	Unicameralism	8. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	JakabPeter	Jakab, Péter	M	1980	
ParlaMint-HU-en_2018-06-04	u2018-06-04-44	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 1, 2018-06-04 [ParlaMint.ana]	2018-06-04	Unicameralism	8. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2018-06-04	u2018-06-04-45	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 1, 2018-06-04 [ParlaMint.ana]	2018-06-04	Unicameralism	8. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
ParlaMint-HU-en_2018-06-04	u2018-06-04-46	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 1, 2018-06-04 [ParlaMint.ana]	2018-06-04	Unicameralism	8. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2018-06-04	u2018-06-04-47	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 1, 2018-06-04 [ParlaMint.ana]	2018-06-04	Unicameralism	8. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	JakabPeter	Jakab, Péter	M	1980	
ParlaMint-HU-en_2018-06-04	u2018-06-04-48	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 1, 2018-06-04 [ParlaMint.ana]	2018-06-04	Unicameralism	8. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2018-06-04	u2018-06-04-49	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 1, 2018-06-04 [ParlaMint.ana]	2018-06-04	Unicameralism	8. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	KorozsLajos	Korózs, Lajos	M	1958	
ParlaMint-HU-en_2018-06-04	u2018-06-04-50	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 1, 2018-06-04 [ParlaMint.ana]	2018-06-04	Unicameralism	8. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2018-06-04	u2018-06-04-51	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 1, 2018-06-04 [ParlaMint.ana]	2018-06-04	Unicameralism	8. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	PogacsasTibor	Pogácsás, Tibor	M	1964	
ParlaMint-HU-en_2018-06-04	u2018-06-04-52	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 1, 2018-06-04 [ParlaMint.ana]	2018-06-04	Unicameralism	8. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2018-06-04	u2018-06-04-53	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 1, 2018-06-04 [ParlaMint.ana]	2018-06-04	Unicameralism	8. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	KorozsLajos	Korózs, Lajos	M	1958	
ParlaMint-HU-en_2018-06-04	u2018-06-04-54	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 1, 2018-06-04 [ParlaMint.ana]	2018-06-04	Unicameralism	8. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2018-06-04	u2018-06-04-55	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 1, 2018-06-04 [ParlaMint.ana]	2018-06-04	Unicameralism	8. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	AratoGergely	Arató, Gergely	M	1968	
ParlaMint-HU-en_2018-06-04	u2018-06-04-56	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 1, 2018-06-04 [ParlaMint.ana]	2018-06-04	Unicameralism	8. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2018-06-04	u2018-06-04-57	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 1, 2018-06-04 [ParlaMint.ana]	2018-06-04	Unicameralism	8. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	VolnerPal	Völner, Pál	M	1962	
ParlaMint-HU-en_2018-06-04	u2018-06-04-58	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 1, 2018-06-04 [ParlaMint.ana]	2018-06-04	Unicameralism	8. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2018-06-04	u2018-06-04-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 1, 2018-06-04 [ParlaMint.ana]	2018-06-04	Unicameralism	8. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	AratoGergely	Arató, Gergely	M	1968	
ParlaMint-HU-en_2018-06-04	u2018-06-04-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 1, 2018-06-04 [ParlaMint.ana]	2018-06-04	Unicameralism	8. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2018-06-04	u2018-06-04-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 1, 2018-06-04 [ParlaMint.ana]	2018-06-04	Unicameralism	8. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	DemeterMarta	Demeter, Márta	F	1983	
ParlaMint-HU-en_2018-06-04	u2018-06-04-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 1, 2018-06-04 [ParlaMint.ana]	2018-06-04	Unicameralism	8. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2018-06-04	u2018-06-04-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 1, 2018-06-04 [ParlaMint.ana]	2018-06-04	Unicameralism	8. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	VolnerPal	Völner, Pál	M	1962	
ParlaMint-HU-en_2018-06-04	u2018-06-04-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 1, 2018-06-04 [ParlaMint.ana]	2018-06-04	Unicameralism	8. ciklus	-	4. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
