Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2020-04-20	u2020-04-20-10	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 44, day 1, 2020-04-20 [ParlaMint.ana]	2020-04-20	Unicameralism	8. ciklus	-	44. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-04-20	u2020-04-20-11	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 44, day 1, 2020-04-20 [ParlaMint.ana]	2020-04-20	Unicameralism	8. ciklus	-	44. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	KosaLajos	Kósa, Lajos	M	1964	
ParlaMint-HU-en_2020-04-20	u2020-04-20-12	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 44, day 1, 2020-04-20 [ParlaMint.ana]	2020-04-20	Unicameralism	8. ciklus	-	44. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-04-20	u2020-04-20-13	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 44, day 1, 2020-04-20 [ParlaMint.ana]	2020-04-20	Unicameralism	8. ciklus	-	44. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	LukacsLaszloGyorgy	Lukács, László György	M	1983	
ParlaMint-HU-en_2020-04-20	u2020-04-20-14	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 44, day 1, 2020-04-20 [ParlaMint.ana]	2020-04-20	Unicameralism	8. ciklus	-	44. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-04-20	u2020-04-20-15	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 44, day 1, 2020-04-20 [ParlaMint.ana]	2020-04-20	Unicameralism	8. ciklus	-	44. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	TothBertalan	Tóth, Bertalan	M	1975	
ParlaMint-HU-en_2020-04-20	u2020-04-20-16	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 44, day 1, 2020-04-20 [ParlaMint.ana]	2020-04-20	Unicameralism	8. ciklus	-	44. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-04-20	u2020-04-20-17	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 44, day 1, 2020-04-20 [ParlaMint.ana]	2020-04-20	Unicameralism	8. ciklus	-	44. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 8th parliamentary term	Opposition	Centre-left to left	SzaboTimea	Szabó, Tímea	F	1976	
ParlaMint-HU-en_2020-04-20	u2020-04-20-18	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 44, day 1, 2020-04-20 [ParlaMint.ana]	2020-04-20	Unicameralism	8. ciklus	-	44. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-04-20	u2020-04-20-19	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 44, day 1, 2020-04-20 [ParlaMint.ana]	2020-04-20	Unicameralism	8. ciklus	-	44. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 8th parliamentary term	Opposition	Centre-left to left	SzaboTimea	Szabó, Tímea	F	1976	
ParlaMint-HU-en_2020-04-20	u2020-04-20-20	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 44, day 1, 2020-04-20 [ParlaMint.ana]	2020-04-20	Unicameralism	8. ciklus	-	44. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-04-20	u2020-04-20-21	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 44, day 1, 2020-04-20 [ParlaMint.ana]	2020-04-20	Unicameralism	8. ciklus	-	44. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	DomotorCsaba	Dömötör, Csaba	M	1982	
ParlaMint-HU-en_2020-04-20	u2020-04-20-22	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 44, day 1, 2020-04-20 [ParlaMint.ana]	2020-04-20	Unicameralism	8. ciklus	-	44. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-04-20	u2020-04-20-23	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 44, day 1, 2020-04-20 [ParlaMint.ana]	2020-04-20	Unicameralism	8. ciklus	-	44. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	UngarPeter	Ungár, Péter	M	1991	
ParlaMint-HU-en_2020-04-20	u2020-04-20-24	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 44, day 1, 2020-04-20 [ParlaMint.ana]	2020-04-20	Unicameralism	8. ciklus	-	44. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-04-20	u2020-04-20-25	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 44, day 1, 2020-04-20 [ParlaMint.ana]	2020-04-20	Unicameralism	8. ciklus	-	44. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2020-04-20	u2020-04-20-26	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 44, day 1, 2020-04-20 [ParlaMint.ana]	2020-04-20	Unicameralism	8. ciklus	-	44. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-04-20	u2020-04-20-27	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 44, day 1, 2020-04-20 [ParlaMint.ana]	2020-04-20	Unicameralism	8. ciklus	-	44. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	GyurcsanyFerenc	Gyurcsány, Ferenc	M	1961	
ParlaMint-HU-en_2020-04-20	u2020-04-20-28	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 44, day 1, 2020-04-20 [ParlaMint.ana]	2020-04-20	Unicameralism	8. ciklus	-	44. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-04-20	u2020-04-20-29	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 44, day 1, 2020-04-20 [ParlaMint.ana]	2020-04-20	Unicameralism	8. ciklus	-	44. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	DomotorCsaba	Dömötör, Csaba	M	1982	
ParlaMint-HU-en_2020-04-20	u2020-04-20-30	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 44, day 1, 2020-04-20 [ParlaMint.ana]	2020-04-20	Unicameralism	8. ciklus	-	44. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-04-20	u2020-04-20-31	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 44, day 1, 2020-04-20 [ParlaMint.ana]	2020-04-20	Unicameralism	8. ciklus	-	44. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	TothBertalan	Tóth, Bertalan	M	1975	
ParlaMint-HU-en_2020-04-20	u2020-04-20-32	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 44, day 1, 2020-04-20 [ParlaMint.ana]	2020-04-20	Unicameralism	8. ciklus	-	44. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-04-20	u2020-04-20-33	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 44, day 1, 2020-04-20 [ParlaMint.ana]	2020-04-20	Unicameralism	8. ciklus	-	44. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2020-04-20	u2020-04-20-34	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 44, day 1, 2020-04-20 [ParlaMint.ana]	2020-04-20	Unicameralism	8. ciklus	-	44. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-04-20	u2020-04-20-35	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 44, day 1, 2020-04-20 [ParlaMint.ana]	2020-04-20	Unicameralism	8. ciklus	-	44. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2020-04-20	u2020-04-20-36	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 44, day 1, 2020-04-20 [ParlaMint.ana]	2020-04-20	Unicameralism	8. ciklus	-	44. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-04-20	u2020-04-20-37	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 44, day 1, 2020-04-20 [ParlaMint.ana]	2020-04-20	Unicameralism	8. ciklus	-	44. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	JakabPeter	Jakab, Péter	M	1980	
ParlaMint-HU-en_2020-04-20	u2020-04-20-38	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 44, day 1, 2020-04-20 [ParlaMint.ana]	2020-04-20	Unicameralism	8. ciklus	-	44. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-04-20	u2020-04-20-39	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 44, day 1, 2020-04-20 [ParlaMint.ana]	2020-04-20	Unicameralism	8. ciklus	-	44. ülés	1. ülésnap	-	COVID	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	SzijjartoPeter	Szijjártó, Péter	M	1978	
ParlaMint-HU-en_2020-04-20	u2020-04-20-40	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 44, day 1, 2020-04-20 [ParlaMint.ana]	2020-04-20	Unicameralism	8. ciklus	-	44. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-04-20	u2020-04-20-41	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 44, day 1, 2020-04-20 [ParlaMint.ana]	2020-04-20	Unicameralism	8. ciklus	-	44. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	HollikIstvan	Hollik, István	M	1982	
ParlaMint-HU-en_2020-04-20	u2020-04-20-42	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 44, day 1, 2020-04-20 [ParlaMint.ana]	2020-04-20	Unicameralism	8. ciklus	-	44. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-04-20	u2020-04-20-43	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 44, day 1, 2020-04-20 [ParlaMint.ana]	2020-04-20	Unicameralism	8. ciklus	-	44. ülés	1. ülésnap	-	COVID	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	SzijjartoPeter	Szijjártó, Péter	M	1978	
ParlaMint-HU-en_2020-04-20	u2020-04-20-44	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 44, day 1, 2020-04-20 [ParlaMint.ana]	2020-04-20	Unicameralism	8. ciklus	-	44. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-04-20	u2020-04-20-45	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 44, day 1, 2020-04-20 [ParlaMint.ana]	2020-04-20	Unicameralism	8. ciklus	-	44. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	BankiErik	Bánki, Erik	M	1970	
ParlaMint-HU-en_2020-04-20	u2020-04-20-46	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 44, day 1, 2020-04-20 [ParlaMint.ana]	2020-04-20	Unicameralism	8. ciklus	-	44. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-04-20	u2020-04-20-47	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 44, day 1, 2020-04-20 [ParlaMint.ana]	2020-04-20	Unicameralism	8. ciklus	-	44. ülés	1. ülésnap	-	COVID	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	SzijjartoPeter	Szijjártó, Péter	M	1978	
ParlaMint-HU-en_2020-04-20	u2020-04-20-48	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 44, day 1, 2020-04-20 [ParlaMint.ana]	2020-04-20	Unicameralism	8. ciklus	-	44. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-04-20	u2020-04-20-49	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 44, day 1, 2020-04-20 [ParlaMint.ana]	2020-04-20	Unicameralism	8. ciklus	-	44. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HiszekenyDezso	Hiszékeny, Dezső	M	1956	
ParlaMint-HU-en_2020-04-20	u2020-04-20-50	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 44, day 1, 2020-04-20 [ParlaMint.ana]	2020-04-20	Unicameralism	8. ciklus	-	44. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-04-20	u2020-04-20-51	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 44, day 1, 2020-04-20 [ParlaMint.ana]	2020-04-20	Unicameralism	8. ciklus	-	44. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	JakabPeter	Jakab, Péter	M	1980	
ParlaMint-HU-en_2020-04-20	u2020-04-20-52	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 44, day 1, 2020-04-20 [ParlaMint.ana]	2020-04-20	Unicameralism	8. ciklus	-	44. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-04-20	u2020-04-20-53	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 44, day 1, 2020-04-20 [ParlaMint.ana]	2020-04-20	Unicameralism	8. ciklus	-	44. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SteinmetzAdam	Steinmetz, Ádám	M	1980	
ParlaMint-HU-en_2020-04-20	u2020-04-20-54	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 44, day 1, 2020-04-20 [ParlaMint.ana]	2020-04-20	Unicameralism	8. ciklus	-	44. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-04-20	u2020-04-20-55	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 44, day 1, 2020-04-20 [ParlaMint.ana]	2020-04-20	Unicameralism	8. ciklus	-	44. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	LukacsLaszloGyorgy	Lukács, László György	M	1983	
ParlaMint-HU-en_2020-04-20	u2020-04-20-56	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 44, day 1, 2020-04-20 [ParlaMint.ana]	2020-04-20	Unicameralism	8. ciklus	-	44. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-04-20	u2020-04-20-57	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 44, day 1, 2020-04-20 [ParlaMint.ana]	2020-04-20	Unicameralism	8. ciklus	-	44. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	LukacsLaszloGyorgy	Lukács, László György	M	1983	
ParlaMint-HU-en_2020-04-20	u2020-04-20-58	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 44, day 1, 2020-04-20 [ParlaMint.ana]	2020-04-20	Unicameralism	8. ciklus	-	44. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-04-20	u2020-04-20-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 44, day 1, 2020-04-20 [ParlaMint.ana]	2020-04-20	Unicameralism	8. ciklus	-	44. ülés	1. ülésnap	-	COVID	English	Guest	notMP	Minister	-	-	-	-	KaslerMiklos	Kásler, Miklós	M	1950	
ParlaMint-HU-en_2020-04-20	u2020-04-20-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 44, day 1, 2020-04-20 [ParlaMint.ana]	2020-04-20	Unicameralism	8. ciklus	-	44. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-04-20	u2020-04-20-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 44, day 1, 2020-04-20 [ParlaMint.ana]	2020-04-20	Unicameralism	8. ciklus	-	44. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	LukacsLaszloGyorgy	Lukács, László György	M	1983	
ParlaMint-HU-en_2020-04-20	u2020-04-20-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 44, day 1, 2020-04-20 [ParlaMint.ana]	2020-04-20	Unicameralism	8. ciklus	-	44. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-04-20	u2020-04-20-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 44, day 1, 2020-04-20 [ParlaMint.ana]	2020-04-20	Unicameralism	8. ciklus	-	44. ülés	1. ülésnap	-	COVID	English	Guest	notMP	Minister	-	-	-	-	KaslerMiklos	Kásler, Miklós	M	1950	
ParlaMint-HU-en_2020-04-20	u2020-04-20-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 44, day 1, 2020-04-20 [ParlaMint.ana]	2020-04-20	Unicameralism	8. ciklus	-	44. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-04-20	u2020-04-20-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 44, day 1, 2020-04-20 [ParlaMint.ana]	2020-04-20	Unicameralism	8. ciklus	-	44. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HarangozoTamas	Harangozó, Tamás Attila	M	1979	
ParlaMint-HU-en_2020-04-20	u2020-04-20-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 44, day 1, 2020-04-20 [ParlaMint.ana]	2020-04-20	Unicameralism	8. ciklus	-	44. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
